,sub,ses,motion,path
331,sub-NDARRY714GEY,ses-HCP,0.06539193480825617,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRY714GEY/ses-HCP/t1_linear/sub-NDARRY714GEY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
332,sub-NDARAG340ERT,ses-HCP,0.05704954509733483,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAG340ERT/ses-HCP/t1_linear/sub-NDARAG340ERT_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
333,sub-NDARRA717GYV,ses-HCP,0.29508377812227593,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRA717GYV/ses-HCP/t1_linear/sub-NDARRA717GYV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
334,sub-NDARPZ973RK0,ses-HCP,0.10695566659498909,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPZ973RK0/ses-HCP/t1_linear/sub-NDARPZ973RK0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
335,sub-NDARGF367KVL,ses-HCP,0.19403155252498827,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGF367KVL/ses-HCP/t1_linear/sub-NDARGF367KVL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
336,sub-NDARYG665JUD,ses-HCP,0.06389692617125256,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYG665JUD/ses-HCP/t1_linear/sub-NDARYG665JUD_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
337,sub-NDARWN709HA2,ses-HCP,0.06447623521795652,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWN709HA2/ses-HCP/t1_linear/sub-NDARWN709HA2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
338,sub-NDARJM296MDW,ses-HCP,0.15524604377893464,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJM296MDW/ses-HCP/t1_linear/sub-NDARJM296MDW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
339,sub-NDARFW578RU9,ses-HCP,0.14090579082369528,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARFW578RU9/ses-HCP/t1_linear/sub-NDARFW578RU9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
340,sub-NDAREG590BNY,ses-HCP,0.057894964284820216,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREG590BNY/ses-HCP/t1_linear/sub-NDAREG590BNY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
341,sub-NDARZU822WN3,ses-HCP,0.20698550957744577,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARZU822WN3/ses-HCP/t1_linear/sub-NDARZU822WN3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
342,sub-NDARVN920VHJ,ses-HCP,0.06976968092911798,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARVN920VHJ/ses-HCP/t1_linear/sub-NDARVN920VHJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
343,sub-NDARVY366HWJ,ses-HCP,0.05533686427256987,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARVY366HWJ/ses-HCP/t1_linear/sub-NDARVY366HWJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
344,sub-NDARWK065NJ9,ses-HCP,0.11808896562953042,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWK065NJ9/ses-HCP/t1_linear/sub-NDARWK065NJ9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
345,sub-NDARAX283MAK,ses-HCP,0.06472111334687629,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAX283MAK/ses-HCP/t1_linear/sub-NDARAX283MAK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
346,sub-NDARBG831VK4,ses-HCP,1.875521401686274,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARBG831VK4/ses-HCP/t1_linear/sub-NDARBG831VK4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
347,sub-NDARVK720WZ0,ses-HCP,0.23176605785987892,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARVK720WZ0/ses-HCP/t1_linear/sub-NDARVK720WZ0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
348,sub-NDARMN695VFH,ses-HCP,0.05989523287986844,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMN695VFH/ses-HCP/t1_linear/sub-NDARMN695VFH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
349,sub-NDARUL694GYN,ses-HCP,0.05465603483382024,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUL694GYN/ses-HCP/t1_linear/sub-NDARUL694GYN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
350,sub-NDARUG278FNY,ses-HCP,0.11882845364510915,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUG278FNY/ses-HCP/t1_linear/sub-NDARUG278FNY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
351,sub-NDARDW711NYZ,ses-HCP,0.0703398923039677,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDW711NYZ/ses-HCP/t1_linear/sub-NDARDW711NYZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
352,sub-NDARXC828NXQ,ses-HCP,0.0690909312766276,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXC828NXQ/ses-HCP/t1_linear/sub-NDARXC828NXQ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
353,sub-NDARUC144FN6,ses-HCP,0.05140998374512209,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUC144FN6/ses-HCP/t1_linear/sub-NDARUC144FN6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
354,sub-NDARYT155NHX,ses-HCP,0.48328285289298956,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYT155NHX/ses-HCP/t1_linear/sub-NDARYT155NHX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
355,sub-NDARER379GTP,ses-HCP,0.06980029878724435,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARER379GTP/ses-HCP/t1_linear/sub-NDARER379GTP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
356,sub-NDARYJ334EHH,ses-HCP,0.06040680810344353,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYJ334EHH/ses-HCP/t1_linear/sub-NDARYJ334EHH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
357,sub-NDARJT517YHZ,ses-HCP,0.08488316064678719,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJT517YHZ/ses-HCP/t1_linear/sub-NDARJT517YHZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
358,sub-NDARMZ687XRR,ses-HCP,0.10872980548812547,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMZ687XRR/ses-HCP/t1_linear/sub-NDARMZ687XRR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
359,sub-NDARTE432ZRH,ses-HCP,0.07201537211240297,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTE432ZRH/ses-HCP/t1_linear/sub-NDARTE432ZRH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
360,sub-NDAREK575JNM,ses-HCP,0.06265419680301286,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREK575JNM/ses-HCP/t1_linear/sub-NDAREK575JNM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
361,sub-NDARKX665ZD3,ses-HCP,0.07602818076492408,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKX665ZD3/ses-HCP/t1_linear/sub-NDARKX665ZD3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
362,sub-NDARLU111UYF,ses-HCP,0.08389253028637003,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLU111UYF/ses-HCP/t1_linear/sub-NDARLU111UYF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
363,sub-NDARKR391CMV,ses-HCP,0.13690268229571034,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKR391CMV/ses-HCP/t1_linear/sub-NDARKR391CMV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
364,sub-NDARGX760NYV,ses-HCP,0.0801632946454378,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGX760NYV/ses-HCP/t1_linear/sub-NDARGX760NYV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
365,sub-NDARXF890FLA,ses-HCP,0.20865732462109604,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXF890FLA/ses-HCP/t1_linear/sub-NDARXF890FLA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
366,sub-NDARDR591AUC,ses-HCP,0.07633209517538997,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDR591AUC/ses-HCP/t1_linear/sub-NDARDR591AUC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
367,sub-NDARPZ720WKW,ses-HCP,0.07158239774411998,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPZ720WKW/ses-HCP/t1_linear/sub-NDARPZ720WKW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
368,sub-NDARZP630WYL,ses-HCP,0.074821438163271,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARZP630WYL/ses-HCP/t1_linear/sub-NDARZP630WYL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
369,sub-NDARUN300FG1,ses-HCP,0.1754608968471535,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUN300FG1/ses-HCP/t1_linear/sub-NDARUN300FG1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
370,sub-NDAREB093GH6,ses-HCP,0.23665841965142892,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREB093GH6/ses-HCP/t1_linear/sub-NDAREB093GH6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
371,sub-NDARVC821LP9,ses-HCP,0.13672579427716275,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARVC821LP9/ses-HCP/t1_linear/sub-NDARVC821LP9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
372,sub-NDARZW262ZLV,ses-HCP,0.6898276030168746,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARZW262ZLV/ses-HCP/t1_linear/sub-NDARZW262ZLV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
373,sub-NDARVB842ZM8,ses-HCP,0.09064575701496878,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARVB842ZM8/ses-HCP/t1_linear/sub-NDARVB842ZM8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
374,sub-NDARBX400RTC,ses-HCP,0.39623509059601936,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARBX400RTC/ses-HCP/t1_linear/sub-NDARBX400RTC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
375,sub-NDARFB908HVX,ses-HCP,0.18029228617812065,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARFB908HVX/ses-HCP/t1_linear/sub-NDARFB908HVX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
376,sub-NDARPC714TKA,ses-HCP,1.357296192319336,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPC714TKA/ses-HCP/t1_linear/sub-NDARPC714TKA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
377,sub-NDAREC078VFT,ses-HCP,0.1576163557000747,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREC078VFT/ses-HCP/t1_linear/sub-NDAREC078VFT_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
378,sub-NDARER970AEF,ses-HCP,0.1305572298840086,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARER970AEF/ses-HCP/t1_linear/sub-NDARER970AEF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
379,sub-NDARZA183DDY,ses-HCP,0.1023667356610576,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARZA183DDY/ses-HCP/t1_linear/sub-NDARZA183DDY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
380,sub-NDARML406ZB8,ses-HCP,0.7959168030065484,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARML406ZB8/ses-HCP/t1_linear/sub-NDARML406ZB8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
381,sub-NDARJW315BUA,ses-HCP,0.17605606209694075,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJW315BUA/ses-HCP/t1_linear/sub-NDARJW315BUA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
382,sub-NDARCW094JCG,ses-HCP,0.8555219707835022,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCW094JCG/ses-HCP/t1_linear/sub-NDARCW094JCG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
383,sub-NDARLV387GP4,ses-HCP,0.05425825294420254,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLV387GP4/ses-HCP/t1_linear/sub-NDARLV387GP4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
384,sub-NDARAJ689BVN,ses-HCP,0.06428925549278688,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAJ689BVN/ses-HCP/t1_linear/sub-NDARAJ689BVN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
385,sub-NDARBL532FPT,ses-HCP,0.05273579262361028,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARBL532FPT/ses-HCP/t1_linear/sub-NDARBL532FPT_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
386,sub-NDARLL720BGU,ses-HCP,0.06194125760452659,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLL720BGU/ses-HCP/t1_linear/sub-NDARLL720BGU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
387,sub-NDARYZ489EHH,ses-HCP,0.9644044884109464,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYZ489EHH/ses-HCP/t1_linear/sub-NDARYZ489EHH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
388,sub-NDARLN070VX7,ses-HCP,0.11966778576586566,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLN070VX7/ses-HCP/t1_linear/sub-NDARLN070VX7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
389,sub-NDARLE871HNP,ses-HCP,0.5416994757457475,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLE871HNP/ses-HCP/t1_linear/sub-NDARLE871HNP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
390,sub-NDARDT528ZZJ,ses-HCP,0.07868421427280331,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDT528ZZJ/ses-HCP/t1_linear/sub-NDARDT528ZZJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
391,sub-NDARDR950CGG,ses-HCP,0.7104665741375357,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDR950CGG/ses-HCP/t1_linear/sub-NDARDR950CGG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
392,sub-NDARLJ472DLM,ses-HCP,0.15288167684469137,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLJ472DLM/ses-HCP/t1_linear/sub-NDARLJ472DLM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
393,sub-NDARMU791UN7,ses-HCP,0.04304333738602684,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMU791UN7/ses-HCP/t1_linear/sub-NDARMU791UN7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
394,sub-NDARGU729WUR,ses-HCP,1.015842616450209,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGU729WUR/ses-HCP/t1_linear/sub-NDARGU729WUR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
395,sub-NDARJY033DKZ,ses-HCP,0.06318306573377472,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJY033DKZ/ses-HCP/t1_linear/sub-NDARJY033DKZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
396,sub-NDARJM036PVX,ses-HCP,0.04367598330567444,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJM036PVX/ses-HCP/t1_linear/sub-NDARJM036PVX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
397,sub-NDARWT389BYY,ses-HCP,1.225281565360638,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWT389BYY/ses-HCP/t1_linear/sub-NDARWT389BYY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
398,sub-NDARAT709MMX,ses-HCP,0.10437115109492515,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAT709MMX/ses-HCP/t1_linear/sub-NDARAT709MMX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
399,sub-NDARJH367WKY,ses-HCP,0.06805251749645991,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJH367WKY/ses-HCP/t1_linear/sub-NDARJH367WKY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
400,sub-NDARCR499NE4,ses-HCP,0.16613974188938033,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCR499NE4/ses-HCP/t1_linear/sub-NDARCR499NE4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
401,sub-NDARAU840EUZ,ses-HCP,0.11215849093530365,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAU840EUZ/ses-HCP/t1_linear/sub-NDARAU840EUZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
402,sub-NDARPF395NV5,ses-HCP,0.09589126273692293,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPF395NV5/ses-HCP/t1_linear/sub-NDARPF395NV5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
403,sub-NDARDC987BMU,ses-HCP,0.10492631250453043,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDC987BMU/ses-HCP/t1_linear/sub-NDARDC987BMU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
404,sub-NDARYD195BDH,ses-HCP,0.057537646317030886,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYD195BDH/ses-HCP/t1_linear/sub-NDARYD195BDH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
405,sub-NDARDR458MR7,ses-HCP,0.06553954248392548,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDR458MR7/ses-HCP/t1_linear/sub-NDARDR458MR7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
406,sub-NDARZG690NHH,ses-HCP,0.0769736796820789,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARZG690NHH/ses-HCP/t1_linear/sub-NDARZG690NHH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
407,sub-NDARBL935ZUA,ses-HCP,0.08147137753208195,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARBL935ZUA/ses-HCP/t1_linear/sub-NDARBL935ZUA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
408,sub-NDARKW738AMY,ses-HCP,0.10927319032161498,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKW738AMY/ses-HCP/t1_linear/sub-NDARKW738AMY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
409,sub-NDARCZ388PF5,ses-HCP,0.05731944628717668,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCZ388PF5/ses-HCP/t1_linear/sub-NDARCZ388PF5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
410,sub-NDARAT581NDH,ses-HCP,0.07851235872919118,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAT581NDH/ses-HCP/t1_linear/sub-NDARAT581NDH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
411,sub-NDARLL914UW4,ses-HCP,0.11877368706921505,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLL914UW4/ses-HCP/t1_linear/sub-NDARLL914UW4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
412,sub-NDARHL164JHH,ses-HCP,0.08766635345425747,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHL164JHH/ses-HCP/t1_linear/sub-NDARHL164JHH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
413,sub-NDARYC594EHN,ses-HCP,0.08452852514814964,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYC594EHN/ses-HCP/t1_linear/sub-NDARYC594EHN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
414,sub-NDARUL636NGK,ses-HCP,0.052510021642634956,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUL636NGK/ses-HCP/t1_linear/sub-NDARUL636NGK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
415,sub-NDARFA815FXE,ses-HCP,0.2491330349636087,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARFA815FXE/ses-HCP/t1_linear/sub-NDARFA815FXE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
416,sub-NDARCA690EBC,ses-HCP,0.1012597975188489,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCA690EBC/ses-HCP/t1_linear/sub-NDARCA690EBC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
417,sub-NDARMM951YEH,ses-HCP,0.1383410256591939,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMM951YEH/ses-HCP/t1_linear/sub-NDARMM951YEH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
418,sub-NDARRP384BVX,ses-HCP,0.08964250726299192,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRP384BVX/ses-HCP/t1_linear/sub-NDARRP384BVX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
419,sub-NDARPK597XH0,ses-HCP,0.08252276649788076,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPK597XH0/ses-HCP/t1_linear/sub-NDARPK597XH0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
420,sub-NDARUG492VF0,ses-HCP,0.10767638486399285,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUG492VF0/ses-HCP/t1_linear/sub-NDARUG492VF0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
421,sub-NDARFD822TY5,ses-HCP,0.2130109721584287,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARFD822TY5/ses-HCP/t1_linear/sub-NDARFD822TY5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
422,sub-NDARAV554TP2,ses-HCP,0.12272619228144403,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAV554TP2/ses-HCP/t1_linear/sub-NDARAV554TP2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
423,sub-NDARTC527WPZ,ses-HCP,0.07584829414829838,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTC527WPZ/ses-HCP/t1_linear/sub-NDARTC527WPZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
424,sub-NDAREJ923FZU,ses-HCP,0.7073438840777272,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREJ923FZU/ses-HCP/t1_linear/sub-NDAREJ923FZU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
425,sub-NDARUN994RMC,ses-HCP,0.0676402399016274,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUN994RMC/ses-HCP/t1_linear/sub-NDARUN994RMC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
426,sub-NDARDT499DWP,ses-HCP,0.07794384275927736,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDT499DWP/ses-HCP/t1_linear/sub-NDARDT499DWP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
427,sub-NDARGW404GJL,ses-HCP,0.5902265117403658,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGW404GJL/ses-HCP/t1_linear/sub-NDARGW404GJL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
428,sub-NDARTB755MF5,ses-HCP,0.050438111023865015,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTB755MF5/ses-HCP/t1_linear/sub-NDARTB755MF5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
429,sub-NDARDH270YR5,ses-HCP,0.09458828637038676,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDH270YR5/ses-HCP/t1_linear/sub-NDARDH270YR5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
430,sub-NDARAN814UPR,ses-HCP,0.10049241178306766,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAN814UPR/ses-HCP/t1_linear/sub-NDARAN814UPR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
431,sub-NDARTT194LTU,ses-HCP,2.1421753277943933,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTT194LTU/ses-HCP/t1_linear/sub-NDARTT194LTU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
432,sub-NDAREM609ZXW,ses-HCP,0.10443845691618087,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREM609ZXW/ses-HCP/t1_linear/sub-NDAREM609ZXW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
