,sub,ses,motion,path
126,sub-200917,ses-1,0.029428445043869777,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-200917/ses-1/t1_linear/sub-200917_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
127,sub-124624,ses-1,0.03565787038352381,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-124624/ses-1/t1_linear/sub-124624_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
128,sub-208024,ses-1,0.03763847420739088,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-208024/ses-1/t1_linear/sub-208024_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
129,sub-958976,ses-1,0.03330199919808032,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-958976/ses-1/t1_linear/sub-958976_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
130,sub-725751,ses-1,0.033499863820270065,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-725751/ses-1/t1_linear/sub-725751_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
131,sub-765864,ses-1,0.031631318659554215,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-765864/ses-1/t1_linear/sub-765864_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
132,sub-715647,ses-1,0.02186339357385361,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-715647/ses-1/t1_linear/sub-715647_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
133,sub-210415,ses-1,0.030407586009047523,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-210415/ses-1/t1_linear/sub-210415_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
134,sub-117324,ses-1,0.030299705495030572,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-117324/ses-1/t1_linear/sub-117324_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
135,sub-966975,ses-1,0.025309871017211435,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-966975/ses-1/t1_linear/sub-966975_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
136,sub-102311,ses-1,0.03610779757855764,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-102311/ses-1/t1_linear/sub-102311_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
137,sub-552241,ses-1,0.04299143892862336,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-552241/ses-1/t1_linear/sub-552241_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
138,sub-304727,ses-1,0.028195827129706013,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-304727/ses-1/t1_linear/sub-304727_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
139,sub-361941,ses-1,0.04674074911008746,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-361941/ses-1/t1_linear/sub-361941_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
140,sub-180432,ses-1,0.02904539840658598,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-180432/ses-1/t1_linear/sub-180432_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
141,sub-802844,ses-1,0.029721546005859852,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-802844/ses-1/t1_linear/sub-802844_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
142,sub-193441,ses-1,0.0296439614227799,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-193441/ses-1/t1_linear/sub-193441_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
143,sub-683256,ses-1,0.031634568425399266,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-683256/ses-1/t1_linear/sub-683256_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
144,sub-873968,ses-1,0.022945912740977414,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-873968/ses-1/t1_linear/sub-873968_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
145,sub-782561,ses-1,0.02351777610823793,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-782561/ses-1/t1_linear/sub-782561_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
146,sub-146331,ses-1,0.03312499893017251,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-146331/ses-1/t1_linear/sub-146331_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
147,sub-152831,ses-1,0.02405757049011205,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-152831/ses-1/t1_linear/sub-152831_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
148,sub-513736,ses-1,0.03251964293545816,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-513736/ses-1/t1_linear/sub-513736_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
149,sub-687163,ses-1,0.03077078618885915,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-687163/ses-1/t1_linear/sub-687163_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
150,sub-955465,ses-1,0.026450507674259945,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-955465/ses-1/t1_linear/sub-955465_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
151,sub-199251,ses-1,0.03289118378748349,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-199251/ses-1/t1_linear/sub-199251_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
152,sub-506234,ses-1,0.027188306451435044,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-506234/ses-1/t1_linear/sub-506234_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
153,sub-195950,ses-1,0.03815968427345452,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-195950/ses-1/t1_linear/sub-195950_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
154,sub-578158,ses-1,0.024641054883306927,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-578158/ses-1/t1_linear/sub-578158_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
155,sub-111312,ses-1,0.03249680617157522,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-111312/ses-1/t1_linear/sub-111312_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
156,sub-138837,ses-1,0.024622394351742814,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-138837/ses-1/t1_linear/sub-138837_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
157,sub-479762,ses-1,0.02559436517491148,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-479762/ses-1/t1_linear/sub-479762_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
158,sub-667056,ses-1,0.033149712017450955,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-667056/ses-1/t1_linear/sub-667056_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
159,sub-793465,ses-1,0.032261372313089724,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-793465/ses-1/t1_linear/sub-793465_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
160,sub-171330,ses-1,0.02615729023597083,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-171330/ses-1/t1_linear/sub-171330_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
161,sub-148840,ses-1,0.03197838883439299,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-148840/ses-1/t1_linear/sub-148840_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
162,sub-749058,ses-1,0.024900794182895175,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-749058/ses-1/t1_linear/sub-749058_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
163,sub-117930,ses-1,0.03388109336112467,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-117930/ses-1/t1_linear/sub-117930_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
164,sub-809252,ses-1,0.035596213258251935,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-809252/ses-1/t1_linear/sub-809252_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
165,sub-177746,ses-1,0.026763611625794746,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-177746/ses-1/t1_linear/sub-177746_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
166,sub-788674,ses-1,0.02997384997091731,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-788674/ses-1/t1_linear/sub-788674_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
167,sub-654350,ses-1,0.02873189806191881,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-654350/ses-1/t1_linear/sub-654350_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
168,sub-122317,ses-1,0.03557575041260801,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-122317/ses-1/t1_linear/sub-122317_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
169,sub-724446,ses-1,0.02654749997834129,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-724446/ses-1/t1_linear/sub-724446_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
170,sub-123925,ses-1,0.09357066669265458,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-123925/ses-1/t1_linear/sub-123925_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
171,sub-146634,ses-1,0.029554908785657415,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-146634/ses-1/t1_linear/sub-146634_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
172,sub-499566,ses-1,0.03466518798657091,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-499566/ses-1/t1_linear/sub-499566_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
173,sub-628248,ses-1,0.028072028745035685,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-628248/ses-1/t1_linear/sub-628248_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
174,sub-171431,ses-1,0.041101069241257296,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-171431/ses-1/t1_linear/sub-171431_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
175,sub-177140,ses-1,0.026317862749357043,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-177140/ses-1/t1_linear/sub-177140_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
176,sub-541640,ses-1,0.03052784046337,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-541640/ses-1/t1_linear/sub-541640_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
177,sub-122620,ses-1,0.026641751892054175,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-122620/ses-1/t1_linear/sub-122620_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
178,sub-611938,ses-1,0.027084086227607503,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-611938/ses-1/t1_linear/sub-611938_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
179,sub-286650,ses-1,0.02438232045957481,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-286650/ses-1/t1_linear/sub-286650_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
180,sub-878776,ses-1,0.028808327085211895,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-878776/ses-1/t1_linear/sub-878776_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
181,sub-150524,ses-1,0.04050297368117533,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-150524/ses-1/t1_linear/sub-150524_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
182,sub-114823,ses-1,0.03570539414353646,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-114823/ses-1/t1_linear/sub-114823_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
183,sub-150019,ses-1,0.028256540097534574,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-150019/ses-1/t1_linear/sub-150019_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
184,sub-826454,ses-1,0.025317542398576122,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-826454/ses-1/t1_linear/sub-826454_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
185,sub-163129,ses-1,0.02533221879480039,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-163129/ses-1/t1_linear/sub-163129_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
186,sub-634748,ses-1,0.026323666574601896,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-634748/ses-1/t1_linear/sub-634748_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
187,sub-111413,ses-1,0.027897961175976684,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-111413/ses-1/t1_linear/sub-111413_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
188,sub-191033,ses-1,0.03551314215091431,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-191033/ses-1/t1_linear/sub-191033_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
189,sub-598568,ses-1,0.023776520236341227,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-598568/ses-1/t1_linear/sub-598568_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
190,sub-111514,ses-1,0.030629491860274027,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-111514/ses-1/t1_linear/sub-111514_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
191,sub-150423,ses-1,0.03369509168077846,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-150423/ses-1/t1_linear/sub-150423_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
192,sub-114924,ses-1,0.04318688510168383,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-114924/ses-1/t1_linear/sub-114924_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
193,sub-118225,ses-1,0.029488170377820446,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-118225/ses-1/t1_linear/sub-118225_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
194,sub-825048,ses-1,0.0245419968740404,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-825048/ses-1/t1_linear/sub-825048_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
195,sub-513130,ses-1,0.02519722498260114,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-513130/ses-1/t1_linear/sub-513130_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
196,sub-140319,ses-1,0.026338221311737367,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-140319/ses-1/t1_linear/sub-140319_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
197,sub-114621,ses-1,0.02681041867406029,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-114621/ses-1/t1_linear/sub-114621_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
198,sub-141826,ses-1,0.03214612463351333,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-141826/ses-1/t1_linear/sub-141826_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
199,sub-295146,ses-1,0.0466905103471895,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-295146/ses-1/t1_linear/sub-295146_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
200,sub-901139,ses-1,0.02509398827047694,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-901139/ses-1/t1_linear/sub-901139_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
201,sub-127226,ses-1,0.02971457089286865,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-127226/ses-1/t1_linear/sub-127226_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
202,sub-156637,ses-1,0.028410920681775535,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-156637/ses-1/t1_linear/sub-156637_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
203,sub-385046,ses-1,0.0236207595205174,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-385046/ses-1/t1_linear/sub-385046_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
204,sub-136126,ses-1,0.02458859598334568,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-136126/ses-1/t1_linear/sub-136126_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
205,sub-213017,ses-1,0.02318499074303124,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-213017/ses-1/t1_linear/sub-213017_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
206,sub-555348,ses-1,0.0409835961862248,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-555348/ses-1/t1_linear/sub-555348_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
207,sub-788876,ses-1,0.03049198491275164,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-788876/ses-1/t1_linear/sub-788876_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
208,sub-132017,ses-1,0.025462366094328618,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-132017/ses-1/t1_linear/sub-132017_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
209,sub-119126,ses-1,0.024677902225958632,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-119126/ses-1/t1_linear/sub-119126_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
210,sub-140420,ses-1,0.03720236052889348,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-140420/ses-1/t1_linear/sub-140420_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
211,sub-217126,ses-1,0.029040591140847834,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-217126/ses-1/t1_linear/sub-217126_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
212,sub-146836,ses-1,0.027726553861682966,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-146836/ses-1/t1_linear/sub-146836_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
213,sub-303624,ses-1,0.02646244143588756,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-303624/ses-1/t1_linear/sub-303624_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
214,sub-202113,ses-1,0.037243440790864384,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-202113/ses-1/t1_linear/sub-202113_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
215,sub-101410,ses-1,0.03436676060707075,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-101410/ses-1/t1_linear/sub-101410_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
216,sub-198653,ses-1,0.024779819565531633,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-198653/ses-1/t1_linear/sub-198653_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
217,sub-150928,ses-1,0.039180256797892735,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-150928/ses-1/t1_linear/sub-150928_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
218,sub-140117,ses-1,0.03471265598241928,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-140117/ses-1/t1_linear/sub-140117_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
219,sub-930449,ses-1,0.030659398667545263,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-930449/ses-1/t1_linear/sub-930449_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
220,sub-151627,ses-1,0.027511334326790655,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-151627/ses-1/t1_linear/sub-151627_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
221,sub-122822,ses-1,0.03296567462774455,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-122822/ses-1/t1_linear/sub-122822_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
222,sub-330324,ses-1,0.028911685310711213,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-330324/ses-1/t1_linear/sub-330324_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
223,sub-329440,ses-1,0.03316811867768286,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-329440/ses-1/t1_linear/sub-329440_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
224,sub-173940,ses-1,0.027988997673204577,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-173940/ses-1/t1_linear/sub-173940_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
225,sub-104820,ses-1,0.03231024911993503,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-104820/ses-1/t1_linear/sub-104820_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
226,sub-161731,ses-1,0.03322609579146227,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-161731/ses-1/t1_linear/sub-161731_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
227,sub-677766,ses-1,0.03388268858119848,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-677766/ses-1/t1_linear/sub-677766_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
228,sub-837964,ses-1,0.02578443299223541,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-837964/ses-1/t1_linear/sub-837964_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
229,sub-257542,ses-1,0.0285122034541595,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-257542/ses-1/t1_linear/sub-257542_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
230,sub-181636,ses-1,0.03313627044533253,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-181636/ses-1/t1_linear/sub-181636_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
231,sub-185139,ses-1,0.05009981669189022,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-185139/ses-1/t1_linear/sub-185139_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
232,sub-151021,ses-1,0.033743912511936126,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-151021/ses-1/t1_linear/sub-151021_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
233,sub-565452,ses-1,0.042655736115213325,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-565452/ses-1/t1_linear/sub-565452_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
234,sub-393550,ses-1,0.027921945995652418,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-393550/ses-1/t1_linear/sub-393550_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
235,sub-445543,ses-1,0.03135981616156708,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-445543/ses-1/t1_linear/sub-445543_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
236,sub-888678,ses-1,0.02576842155590999,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-888678/ses-1/t1_linear/sub-888678_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
237,sub-165638,ses-1,0.024812598100701265,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-165638/ses-1/t1_linear/sub-165638_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
238,sub-183741,ses-1,0.0325933121717134,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-183741/ses-1/t1_linear/sub-183741_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
239,sub-129432,ses-1,0.031395388205308856,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-129432/ses-1/t1_linear/sub-129432_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
240,sub-877168,ses-1,0.037005580934611336,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-877168/ses-1/t1_linear/sub-877168_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
241,sub-168038,ses-1,0.03156381040674529,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-168038/ses-1/t1_linear/sub-168038_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
242,sub-165436,ses-1,0.029197267658835516,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-165436/ses-1/t1_linear/sub-165436_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
243,sub-187143,ses-1,0.031412677968251,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-187143/ses-1/t1_linear/sub-187143_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
244,sub-217429,ses-1,0.04070823908414188,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-217429/ses-1/t1_linear/sub-217429_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
245,sub-436845,ses-1,0.03090316947729667,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-436845/ses-1/t1_linear/sub-436845_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
246,sub-521331,ses-1,0.031836787026228254,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-521331/ses-1/t1_linear/sub-521331_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
247,sub-707749,ses-1,0.03139987922499723,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-707749/ses-1/t1_linear/sub-707749_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
248,sub-227432,ses-1,0.027735771095621684,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-227432/ses-1/t1_linear/sub-227432_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
249,sub-220721,ses-1,0.032599692299255016,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-220721/ses-1/t1_linear/sub-220721_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
250,sub-158843,ses-1,0.03410039324807765,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-158843/ses-1/t1_linear/sub-158843_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
251,sub-333330,ses-1,0.02754005989263819,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-333330/ses-1/t1_linear/sub-333330_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
252,sub-693461,ses-1,0.026499520164335672,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-693461/ses-1/t1_linear/sub-693461_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
