,sub,ses,motion,path
126,sub-200917,ses-1,0.019696312441008345,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-200917/ses-1/t1_linear/sub-200917_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
127,sub-124624,ses-1,0.04947200997569366,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-124624/ses-1/t1_linear/sub-124624_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
128,sub-208024,ses-1,0.05565022420444159,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-208024/ses-1/t1_linear/sub-208024_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
129,sub-958976,ses-1,0.03389500283564895,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-958976/ses-1/t1_linear/sub-958976_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
130,sub-725751,ses-1,0.036951099682313145,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-725751/ses-1/t1_linear/sub-725751_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
131,sub-765864,ses-1,0.03802046377473407,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-765864/ses-1/t1_linear/sub-765864_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
132,sub-715647,ses-1,0.02707811931911072,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-715647/ses-1/t1_linear/sub-715647_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
133,sub-210415,ses-1,0.029673274482001504,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-210415/ses-1/t1_linear/sub-210415_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
134,sub-117324,ses-1,0.02592780382505742,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-117324/ses-1/t1_linear/sub-117324_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
135,sub-966975,ses-1,0.027162509755259936,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-966975/ses-1/t1_linear/sub-966975_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
136,sub-102311,ses-1,0.04082324742100438,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-102311/ses-1/t1_linear/sub-102311_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
137,sub-552241,ses-1,0.06738472020003192,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-552241/ses-1/t1_linear/sub-552241_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
138,sub-304727,ses-1,0.021079373967249435,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-304727/ses-1/t1_linear/sub-304727_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
139,sub-361941,ses-1,0.06464205894371813,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-361941/ses-1/t1_linear/sub-361941_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
140,sub-180432,ses-1,0.09522127565546329,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-180432/ses-1/t1_linear/sub-180432_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
141,sub-802844,ses-1,0.05175329934066865,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-802844/ses-1/t1_linear/sub-802844_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
142,sub-193441,ses-1,0.0222414618905555,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-193441/ses-1/t1_linear/sub-193441_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
143,sub-683256,ses-1,0.03650302290256086,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-683256/ses-1/t1_linear/sub-683256_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
144,sub-873968,ses-1,0.05708075459017712,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-873968/ses-1/t1_linear/sub-873968_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
145,sub-782561,ses-1,0.02259254115246555,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-782561/ses-1/t1_linear/sub-782561_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
146,sub-146331,ses-1,0.04821222855272859,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-146331/ses-1/t1_linear/sub-146331_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
147,sub-152831,ses-1,0.04706101003502392,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-152831/ses-1/t1_linear/sub-152831_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
148,sub-513736,ses-1,0.0659643992094268,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-513736/ses-1/t1_linear/sub-513736_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
149,sub-687163,ses-1,0.03654345219216475,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-687163/ses-1/t1_linear/sub-687163_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
150,sub-955465,ses-1,0.03609602888171814,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-955465/ses-1/t1_linear/sub-955465_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
151,sub-199251,ses-1,0.09602218454409671,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-199251/ses-1/t1_linear/sub-199251_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
152,sub-506234,ses-1,0.052810165825289225,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-506234/ses-1/t1_linear/sub-506234_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
153,sub-195950,ses-1,0.03448861610145814,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-195950/ses-1/t1_linear/sub-195950_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
154,sub-578158,ses-1,0.023320723485840585,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-578158/ses-1/t1_linear/sub-578158_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
155,sub-111312,ses-1,0.05915234623855282,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-111312/ses-1/t1_linear/sub-111312_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
156,sub-138837,ses-1,0.050824373194016524,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-138837/ses-1/t1_linear/sub-138837_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
157,sub-479762,ses-1,0.02183274790314757,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-479762/ses-1/t1_linear/sub-479762_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
158,sub-667056,ses-1,0.04058167250473355,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-667056/ses-1/t1_linear/sub-667056_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
159,sub-793465,ses-1,0.028578681699427823,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-793465/ses-1/t1_linear/sub-793465_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
160,sub-171330,ses-1,0.021614371529609638,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-171330/ses-1/t1_linear/sub-171330_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
161,sub-148840,ses-1,0.02293846460943984,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-148840/ses-1/t1_linear/sub-148840_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
162,sub-749058,ses-1,0.041745638327823846,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-749058/ses-1/t1_linear/sub-749058_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
163,sub-117930,ses-1,0.02004792452225509,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-117930/ses-1/t1_linear/sub-117930_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
164,sub-809252,ses-1,0.08589278708020857,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-809252/ses-1/t1_linear/sub-809252_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
165,sub-177746,ses-1,0.029500459791254353,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-177746/ses-1/t1_linear/sub-177746_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
166,sub-788674,ses-1,0.04311844576308904,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-788674/ses-1/t1_linear/sub-788674_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
167,sub-654350,ses-1,0.043314151672094674,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-654350/ses-1/t1_linear/sub-654350_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
168,sub-122317,ses-1,0.060915831762384784,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-122317/ses-1/t1_linear/sub-122317_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
169,sub-724446,ses-1,0.04696322845798426,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-724446/ses-1/t1_linear/sub-724446_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
170,sub-123925,ses-1,0.06020534569992655,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-123925/ses-1/t1_linear/sub-123925_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
171,sub-146634,ses-1,0.04811192252049384,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-146634/ses-1/t1_linear/sub-146634_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
172,sub-499566,ses-1,0.03975373585524251,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-499566/ses-1/t1_linear/sub-499566_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
173,sub-628248,ses-1,0.03321852978017104,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-628248/ses-1/t1_linear/sub-628248_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
174,sub-171431,ses-1,0.11068600107619793,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-171431/ses-1/t1_linear/sub-171431_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
175,sub-177140,ses-1,0.027935275904380358,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-177140/ses-1/t1_linear/sub-177140_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
176,sub-541640,ses-1,0.025631442583632164,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-541640/ses-1/t1_linear/sub-541640_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
177,sub-122620,ses-1,0.0471169947928725,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-122620/ses-1/t1_linear/sub-122620_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
178,sub-611938,ses-1,0.02719910745822986,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-611938/ses-1/t1_linear/sub-611938_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
179,sub-286650,ses-1,0.037309345415544704,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-286650/ses-1/t1_linear/sub-286650_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
180,sub-878776,ses-1,0.05039561044660349,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-878776/ses-1/t1_linear/sub-878776_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
181,sub-150524,ses-1,0.05384832773288185,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-150524/ses-1/t1_linear/sub-150524_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
182,sub-114823,ses-1,0.08144151231981261,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-114823/ses-1/t1_linear/sub-114823_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
183,sub-150019,ses-1,0.04734069118552462,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-150019/ses-1/t1_linear/sub-150019_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
184,sub-826454,ses-1,0.03291629608603355,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-826454/ses-1/t1_linear/sub-826454_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
185,sub-163129,ses-1,0.029422676615720685,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-163129/ses-1/t1_linear/sub-163129_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
186,sub-634748,ses-1,0.02814784268064526,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-634748/ses-1/t1_linear/sub-634748_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
187,sub-111413,ses-1,0.03069759362405282,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-111413/ses-1/t1_linear/sub-111413_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
188,sub-191033,ses-1,0.01894735747909397,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-191033/ses-1/t1_linear/sub-191033_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
189,sub-598568,ses-1,0.028227723755311213,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-598568/ses-1/t1_linear/sub-598568_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
190,sub-111514,ses-1,0.03254697295856743,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-111514/ses-1/t1_linear/sub-111514_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
191,sub-150423,ses-1,0.05481861846062767,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-150423/ses-1/t1_linear/sub-150423_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
192,sub-114924,ses-1,0.07310768585182789,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-114924/ses-1/t1_linear/sub-114924_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
193,sub-118225,ses-1,0.03979382420951817,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-118225/ses-1/t1_linear/sub-118225_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
194,sub-825048,ses-1,0.03104597048428257,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-825048/ses-1/t1_linear/sub-825048_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
195,sub-513130,ses-1,0.029497844757987796,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-513130/ses-1/t1_linear/sub-513130_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
196,sub-140319,ses-1,0.039488013115885456,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-140319/ses-1/t1_linear/sub-140319_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
197,sub-114621,ses-1,0.030719779951984133,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-114621/ses-1/t1_linear/sub-114621_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
198,sub-141826,ses-1,0.04805030652310788,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-141826/ses-1/t1_linear/sub-141826_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
199,sub-295146,ses-1,0.028359990430660807,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-295146/ses-1/t1_linear/sub-295146_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
200,sub-901139,ses-1,0.04016409349501408,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-901139/ses-1/t1_linear/sub-901139_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
201,sub-127226,ses-1,0.027357742540873656,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-127226/ses-1/t1_linear/sub-127226_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
202,sub-156637,ses-1,0.019104281775620766,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-156637/ses-1/t1_linear/sub-156637_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
203,sub-385046,ses-1,0.02272830811172442,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-385046/ses-1/t1_linear/sub-385046_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
204,sub-136126,ses-1,0.04083713868987914,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-136126/ses-1/t1_linear/sub-136126_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
205,sub-213017,ses-1,0.03843233470085332,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-213017/ses-1/t1_linear/sub-213017_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
206,sub-555348,ses-1,0.03838963736734737,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-555348/ses-1/t1_linear/sub-555348_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
207,sub-788876,ses-1,0.02735703205426134,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-788876/ses-1/t1_linear/sub-788876_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
208,sub-132017,ses-1,0.0518736924030206,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-132017/ses-1/t1_linear/sub-132017_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
209,sub-119126,ses-1,0.036664612985899896,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-119126/ses-1/t1_linear/sub-119126_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
210,sub-140420,ses-1,0.03459910001771771,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-140420/ses-1/t1_linear/sub-140420_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
211,sub-217126,ses-1,0.06913541407079928,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-217126/ses-1/t1_linear/sub-217126_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
212,sub-146836,ses-1,0.03307348604880353,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-146836/ses-1/t1_linear/sub-146836_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
213,sub-303624,ses-1,0.03999915736540941,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-303624/ses-1/t1_linear/sub-303624_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
214,sub-202113,ses-1,0.05608129825767571,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-202113/ses-1/t1_linear/sub-202113_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
215,sub-101410,ses-1,0.04172306239290498,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-101410/ses-1/t1_linear/sub-101410_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
216,sub-198653,ses-1,0.028035396099756436,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-198653/ses-1/t1_linear/sub-198653_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
217,sub-150928,ses-1,0.047874755988269804,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-150928/ses-1/t1_linear/sub-150928_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
218,sub-140117,ses-1,0.042649213735786805,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-140117/ses-1/t1_linear/sub-140117_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
219,sub-930449,ses-1,0.07000309497404628,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-930449/ses-1/t1_linear/sub-930449_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
220,sub-151627,ses-1,0.029355728665416345,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-151627/ses-1/t1_linear/sub-151627_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
221,sub-122822,ses-1,0.0835007002994072,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-122822/ses-1/t1_linear/sub-122822_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
222,sub-330324,ses-1,0.02451435587278266,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-330324/ses-1/t1_linear/sub-330324_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
223,sub-329440,ses-1,0.04382037287794163,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-329440/ses-1/t1_linear/sub-329440_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
224,sub-173940,ses-1,0.01996566590310383,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-173940/ses-1/t1_linear/sub-173940_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
225,sub-104820,ses-1,0.028289158639298765,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-104820/ses-1/t1_linear/sub-104820_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
226,sub-161731,ses-1,0.03555132735846382,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-161731/ses-1/t1_linear/sub-161731_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
227,sub-677766,ses-1,0.025734890763154553,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-677766/ses-1/t1_linear/sub-677766_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
228,sub-837964,ses-1,0.030095771660350903,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-837964/ses-1/t1_linear/sub-837964_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
229,sub-257542,ses-1,0.037733212621180554,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-257542/ses-1/t1_linear/sub-257542_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
230,sub-181636,ses-1,0.029086223060383196,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-181636/ses-1/t1_linear/sub-181636_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
231,sub-185139,ses-1,0.0447640209449271,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-185139/ses-1/t1_linear/sub-185139_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
232,sub-151021,ses-1,0.03490357334581775,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-151021/ses-1/t1_linear/sub-151021_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
233,sub-565452,ses-1,0.11161699489646097,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-565452/ses-1/t1_linear/sub-565452_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
234,sub-393550,ses-1,0.03313596955252948,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-393550/ses-1/t1_linear/sub-393550_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
235,sub-445543,ses-1,0.03423304835067373,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-445543/ses-1/t1_linear/sub-445543_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
236,sub-888678,ses-1,0.02872749037618879,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-888678/ses-1/t1_linear/sub-888678_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
237,sub-165638,ses-1,0.03422381803099073,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-165638/ses-1/t1_linear/sub-165638_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
238,sub-183741,ses-1,0.04878529444415289,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-183741/ses-1/t1_linear/sub-183741_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
239,sub-129432,ses-1,0.058261666328658916,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-129432/ses-1/t1_linear/sub-129432_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
240,sub-877168,ses-1,0.04449586333661839,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-877168/ses-1/t1_linear/sub-877168_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
241,sub-168038,ses-1,0.03807195872228022,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-168038/ses-1/t1_linear/sub-168038_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
242,sub-165436,ses-1,0.021873342900693416,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-165436/ses-1/t1_linear/sub-165436_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
243,sub-187143,ses-1,0.03391476304628428,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-187143/ses-1/t1_linear/sub-187143_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
244,sub-217429,ses-1,0.0639059447918738,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-217429/ses-1/t1_linear/sub-217429_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
245,sub-436845,ses-1,0.0792349128985124,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-436845/ses-1/t1_linear/sub-436845_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
246,sub-521331,ses-1,0.0676514373825566,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-521331/ses-1/t1_linear/sub-521331_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
247,sub-707749,ses-1,0.027970539693188058,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-707749/ses-1/t1_linear/sub-707749_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
248,sub-227432,ses-1,0.05699421313711289,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-227432/ses-1/t1_linear/sub-227432_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
249,sub-220721,ses-1,0.05833379374785225,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-220721/ses-1/t1_linear/sub-220721_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
250,sub-158843,ses-1,0.030444886854404486,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-158843/ses-1/t1_linear/sub-158843_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
251,sub-333330,ses-1,0.030090604863094044,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-333330/ses-1/t1_linear/sub-333330_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
252,sub-693461,ses-1,0.0315960078202914,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-693461/ses-1/t1_linear/sub-693461_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
