,sub,ses,motion,path
571,sub-179548,ses-1,0.07865211647331305,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-179548/ses-1/t1_linear/sub-179548_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
572,sub-162935,ses-1,0.07199811509014865,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-162935/ses-1/t1_linear/sub-162935_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
573,sub-168745,ses-1,0.087627075539365,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-168745/ses-1/t1_linear/sub-168745_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
574,sub-134324,ses-1,0.07876812429063852,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-134324/ses-1/t1_linear/sub-134324_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
575,sub-917255,ses-1,0.08047359130799789,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-917255/ses-1/t1_linear/sub-917255_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
576,sub-233326,ses-1,0.08275328263925529,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-233326/ses-1/t1_linear/sub-233326_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
577,sub-194443,ses-1,0.08106663912075397,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-194443/ses-1/t1_linear/sub-194443_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
578,sub-137431,ses-1,0.08204783978056306,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-137431/ses-1/t1_linear/sub-137431_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
579,sub-310621,ses-1,0.11423047256463859,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-310621/ses-1/t1_linear/sub-310621_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
580,sub-178849,ses-1,0.0958881457842029,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-178849/ses-1/t1_linear/sub-178849_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
581,sub-127933,ses-1,0.07825172837547202,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-127933/ses-1/t1_linear/sub-127933_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
582,sub-145531,ses-1,0.1687303627136721,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-145531/ses-1/t1_linear/sub-145531_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
583,sub-111009,ses-1,0.10204096411414718,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-111009/ses-1/t1_linear/sub-111009_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
584,sub-188347,ses-1,0.08564744224366294,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-188347/ses-1/t1_linear/sub-188347_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
585,sub-293748,ses-1,0.12226936792762753,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-293748/ses-1/t1_linear/sub-293748_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
586,sub-613538,ses-1,0.07096076030099141,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-613538/ses-1/t1_linear/sub-613538_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
587,sub-192035,ses-1,0.09531876372340287,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-192035/ses-1/t1_linear/sub-192035_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
588,sub-200311,ses-1,0.09405764473046827,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-200311/ses-1/t1_linear/sub-200311_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
589,sub-395756,ses-1,0.09070482045840775,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-395756/ses-1/t1_linear/sub-395756_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
590,sub-148032,ses-1,0.0742833047933739,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-148032/ses-1/t1_linear/sub-148032_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
591,sub-348545,ses-1,0.08859683130751031,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-348545/ses-1/t1_linear/sub-348545_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
592,sub-286347,ses-1,0.08793770449340774,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-286347/ses-1/t1_linear/sub-286347_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
593,sub-723141,ses-1,0.07330957190103395,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-723141/ses-1/t1_linear/sub-723141_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
594,sub-151930,ses-1,0.09417574102941983,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-151930/ses-1/t1_linear/sub-151930_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
595,sub-774663,ses-1,0.08175513904013668,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-774663/ses-1/t1_linear/sub-774663_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
596,sub-481042,ses-1,0.08768823552186088,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-481042/ses-1/t1_linear/sub-481042_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
597,sub-100408,ses-1,0.09502393477174445,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-100408/ses-1/t1_linear/sub-100408_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
598,sub-680250,ses-1,0.08750898936670864,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-680250/ses-1/t1_linear/sub-680250_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
599,sub-168240,ses-1,0.09300813888399552,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-168240/ses-1/t1_linear/sub-168240_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
600,sub-160729,ses-1,0.08932914968256814,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-160729/ses-1/t1_linear/sub-160729_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
601,sub-204622,ses-1,0.087301635897687,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-204622/ses-1/t1_linear/sub-204622_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
602,sub-113821,ses-1,0.08733248242582926,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-113821/ses-1/t1_linear/sub-113821_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
603,sub-376247,ses-1,0.08501926893149638,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-376247/ses-1/t1_linear/sub-376247_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
604,sub-107321,ses-1,0.10073406617740897,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-107321/ses-1/t1_linear/sub-107321_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
605,sub-196851,ses-1,0.08039677747982898,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-196851/ses-1/t1_linear/sub-196851_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
606,sub-657659,ses-1,0.07337299897420635,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-657659/ses-1/t1_linear/sub-657659_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
607,sub-449753,ses-1,0.09184195272937005,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-449753/ses-1/t1_linear/sub-449753_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
608,sub-255740,ses-1,0.08004167446327483,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-255740/ses-1/t1_linear/sub-255740_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
609,sub-461743,ses-1,0.09241386698179432,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-461743/ses-1/t1_linear/sub-461743_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
610,sub-859671,ses-1,0.13164736361361926,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-859671/ses-1/t1_linear/sub-859671_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
611,sub-597869,ses-1,0.0961070004888695,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-597869/ses-1/t1_linear/sub-597869_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
612,sub-112314,ses-1,0.08240695046478519,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-112314/ses-1/t1_linear/sub-112314_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
613,sub-816653,ses-1,0.07993399833311429,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-816653/ses-1/t1_linear/sub-816653_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
614,sub-204218,ses-1,0.10674697506920078,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-204218/ses-1/t1_linear/sub-204218_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
615,sub-121719,ses-1,0.09692131174330909,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-121719/ses-1/t1_linear/sub-121719_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
616,sub-191841,ses-1,0.07916206874903148,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-191841/ses-1/t1_linear/sub-191841_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
617,sub-185341,ses-1,0.09551242408878127,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-185341/ses-1/t1_linear/sub-185341_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
618,sub-822244,ses-1,0.13654517441956732,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-822244/ses-1/t1_linear/sub-822244_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
619,sub-910443,ses-1,0.077226445574053,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-910443/ses-1/t1_linear/sub-910443_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
620,sub-200614,ses-1,0.07376247668636014,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-200614/ses-1/t1_linear/sub-200614_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
621,sub-615441,ses-1,0.08183148636588945,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-615441/ses-1/t1_linear/sub-615441_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
622,sub-204016,ses-1,0.08045352141020846,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-204016/ses-1/t1_linear/sub-204016_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
623,sub-134425,ses-1,0.08901781762416933,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-134425/ses-1/t1_linear/sub-134425_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
624,sub-197550,ses-1,0.09362387423370146,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-197550/ses-1/t1_linear/sub-197550_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
625,sub-647858,ses-1,0.08910141830933074,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-647858/ses-1/t1_linear/sub-647858_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
626,sub-729254,ses-1,0.08700949875624849,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-729254/ses-1/t1_linear/sub-729254_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
627,sub-559457,ses-1,0.08818157793428738,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-559457/ses-1/t1_linear/sub-559457_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
628,sub-965367,ses-1,0.08336753510250981,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-965367/ses-1/t1_linear/sub-965367_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
629,sub-204521,ses-1,0.13438726384058627,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-204521/ses-1/t1_linear/sub-204521_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
630,sub-238033,ses-1,0.06704362041448683,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-238033/ses-1/t1_linear/sub-238033_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
631,sub-135528,ses-1,0.08644567172037082,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-135528/ses-1/t1_linear/sub-135528_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
632,sub-644246,ses-1,0.07396512946410573,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-644246/ses-1/t1_linear/sub-644246_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
633,sub-208125,ses-1,0.08512790957307115,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-208125/ses-1/t1_linear/sub-208125_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
634,sub-195041,ses-1,0.07573722165557027,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-195041/ses-1/t1_linear/sub-195041_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
635,sub-214726,ses-1,0.08115574286277022,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-214726/ses-1/t1_linear/sub-214726_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
636,sub-178243,ses-1,0.12994277174647853,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-178243/ses-1/t1_linear/sub-178243_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
637,sub-942658,ses-1,0.09993749033198894,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-942658/ses-1/t1_linear/sub-942658_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
638,sub-549757,ses-1,0.09422770270145411,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-549757/ses-1/t1_linear/sub-549757_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
639,sub-566454,ses-1,0.08169460290017527,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-566454/ses-1/t1_linear/sub-566454_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
640,sub-753251,ses-1,0.10540858521534824,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-753251/ses-1/t1_linear/sub-753251_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
641,sub-349244,ses-1,0.10248697999542242,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-349244/ses-1/t1_linear/sub-349244_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
642,sub-117021,ses-1,0.07683163344854026,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-117021/ses-1/t1_linear/sub-117021_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
643,sub-459453,ses-1,0.08473412966955121,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-459453/ses-1/t1_linear/sub-459453_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
644,sub-358144,ses-1,0.07771451635912774,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-358144/ses-1/t1_linear/sub-358144_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
645,sub-165941,ses-1,0.09862536787854749,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-165941/ses-1/t1_linear/sub-165941_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
646,sub-492754,ses-1,0.08476978034769656,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-492754/ses-1/t1_linear/sub-492754_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
647,sub-865363,ses-1,0.08777547533468621,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-865363/ses-1/t1_linear/sub-865363_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
648,sub-665254,ses-1,0.11344833752316949,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-665254/ses-1/t1_linear/sub-665254_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
649,sub-173132,ses-1,0.09412888673593864,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-173132/ses-1/t1_linear/sub-173132_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
650,sub-694362,ses-1,0.11275826596450976,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-694362/ses-1/t1_linear/sub-694362_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
651,sub-871964,ses-1,0.08860579087220039,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-871964/ses-1/t1_linear/sub-871964_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
652,sub-208226,ses-1,0.08937142678178552,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-208226/ses-1/t1_linear/sub-208226_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
653,sub-561444,ses-1,0.12049577119744365,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-561444/ses-1/t1_linear/sub-561444_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
654,sub-131419,ses-1,0.08471580804474266,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-131419/ses-1/t1_linear/sub-131419_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
655,sub-210617,ses-1,0.09774665311959678,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-210617/ses-1/t1_linear/sub-210617_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
656,sub-134829,ses-1,0.0884362186556017,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-134829/ses-1/t1_linear/sub-134829_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
657,sub-991267,ses-1,0.07485543341280987,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-991267/ses-1/t1_linear/sub-991267_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
658,sub-129028,ses-1,0.08278754436798433,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-129028/ses-1/t1_linear/sub-129028_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
659,sub-205725,ses-1,0.08865098382092204,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-205725/ses-1/t1_linear/sub-205725_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
660,sub-943862,ses-1,0.09432522268918603,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-943862/ses-1/t1_linear/sub-943862_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
661,sub-453542,ses-1,0.08776698925192468,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-453542/ses-1/t1_linear/sub-453542_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
662,sub-119732,ses-1,0.11883177616685249,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-119732/ses-1/t1_linear/sub-119732_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
663,sub-158338,ses-1,0.08683332299727599,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-158338/ses-1/t1_linear/sub-158338_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
664,sub-127731,ses-1,0.07828389141002746,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-127731/ses-1/t1_linear/sub-127731_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
665,sub-249947,ses-1,0.08306412430902557,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-249947/ses-1/t1_linear/sub-249947_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
666,sub-436239,ses-1,0.08011849312566144,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-436239/ses-1/t1_linear/sub-436239_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
667,sub-102715,ses-1,0.07439209626475732,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-102715/ses-1/t1_linear/sub-102715_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
668,sub-368753,ses-1,0.1100573342122974,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-368753/ses-1/t1_linear/sub-368753_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
669,sub-627549,ses-1,0.09330715209739869,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-627549/ses-1/t1_linear/sub-627549_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
670,sub-467351,ses-1,0.11949055696794963,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-467351/ses-1/t1_linear/sub-467351_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
671,sub-210011,ses-1,0.09176217239698753,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-210011/ses-1/t1_linear/sub-210011_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
672,sub-131722,ses-1,0.10504810458252505,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-131722/ses-1/t1_linear/sub-131722_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
673,sub-124220,ses-1,0.10470173070136019,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-124220/ses-1/t1_linear/sub-124220_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
674,sub-198047,ses-1,0.07619637035306985,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-198047/ses-1/t1_linear/sub-198047_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
675,sub-101309,ses-1,0.14281959788206788,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-101309/ses-1/t1_linear/sub-101309_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
676,sub-529549,ses-1,0.08282469111376727,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-529549/ses-1/t1_linear/sub-529549_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
677,sub-561242,ses-1,0.09961001691143218,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-561242/ses-1/t1_linear/sub-561242_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
678,sub-185846,ses-1,0.08871509088651623,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-185846/ses-1/t1_linear/sub-185846_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
679,sub-205220,ses-1,0.09576900148539232,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-205220/ses-1/t1_linear/sub-205220_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
680,sub-195647,ses-1,0.11103578523578435,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-195647/ses-1/t1_linear/sub-195647_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
681,sub-953764,ses-1,0.0808185478386479,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-953764/ses-1/t1_linear/sub-953764_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
682,sub-101107,ses-1,0.07906168876644959,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-101107/ses-1/t1_linear/sub-101107_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
683,sub-198249,ses-1,0.07785828180600278,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-198249/ses-1/t1_linear/sub-198249_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
684,sub-679568,ses-1,0.0962859360874296,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-679568/ses-1/t1_linear/sub-679568_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
685,sub-143426,ses-1,0.07029777936580392,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-143426/ses-1/t1_linear/sub-143426_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
686,sub-112819,ses-1,0.09824205851675682,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-112819/ses-1/t1_linear/sub-112819_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
687,sub-106319,ses-1,0.08236174285752586,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-106319/ses-1/t1_linear/sub-106319_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
688,sub-304020,ses-1,0.07214412692497173,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-304020/ses-1/t1_linear/sub-304020_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
689,sub-168947,ses-1,0.08956272737512756,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-168947/ses-1/t1_linear/sub-168947_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
690,sub-896879,ses-1,0.12029978337015056,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-896879/ses-1/t1_linear/sub-896879_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
691,sub-680957,ses-1,0.11901368346659122,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-680957/ses-1/t1_linear/sub-680957_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
692,sub-158136,ses-1,0.07660288324212101,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-158136/ses-1/t1_linear/sub-158136_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
693,sub-379657,ses-1,0.07442588863153866,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-379657/ses-1/t1_linear/sub-379657_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
694,sub-419239,ses-1,0.13164979498489768,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-419239/ses-1/t1_linear/sub-419239_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
695,sub-149236,ses-1,0.11705881933885304,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-149236/ses-1/t1_linear/sub-149236_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
696,sub-136732,ses-1,0.08408226922099951,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-136732/ses-1/t1_linear/sub-136732_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
697,sub-171633,ses-1,0.09056112077331446,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-171633/ses-1/t1_linear/sub-171633_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
